$begin 'SolutionData'
	Type='PhaseCurrent1c'
		Datum(Dependent=59, Independent=-37.5681)
		Datum(Dependent=60, Independent=-37.9351)
		Datum(Dependent=61, Independent=-38.2906)
		Datum(Dependent=62, Independent=-38.6344)
		Datum(Dependent=63, Independent=-38.9665)
		Datum(Dependent=64, Independent=-39.2867)
		Datum(Dependent=65, Independent=-39.5949)
		Datum(Dependent=66, Independent=-39.891)
		Datum(Dependent=67, Independent=-40.1751)
		Datum(Dependent=68, Independent=-40.4468)
		Datum(Dependent=69, Independent=-40.7063)
		Datum(Dependent=70, Independent=-40.9533)
		Datum(Dependent=71, Independent=-41.1879)
		Datum(Dependent=72, Independent=-41.4099)
		Datum(Dependent=73, Independent=-41.6193)
		Datum(Dependent=74, Independent=-41.8161)
		Datum(Dependent=75, Independent=-42)
		Datum(Dependent=76, Independent=-42.1712)
		Datum(Dependent=77, Independent=-42.3296)
		Datum(Dependent=78, Independent=-42.4751)
		Datum(Dependent=79, Independent=-42.6076)
		Datum(Dependent=80, Independent=-42.7271)
		Datum(Dependent=81, Independent=-42.8337)
		Datum(Dependent=82, Independent=-42.9272)
		Datum(Dependent=83, Independent=-43.0076)
		Datum(Dependent=84, Independent=-43.0749)
		Datum(Dependent=85, Independent=-43.1291)
		Datum(Dependent=86, Independent=-43.1701)
		Datum(Dependent=87, Independent=-43.198)
		Datum(Dependent=88, Independent=-43.2127)
		Datum(Dependent=89, Independent=-43.2143)
		Datum(Dependent=90, Independent=-43.2027)
		Datum(Dependent=91, Independent=-43.178)
		Datum(Dependent=92, Independent=-43.1401)
		Datum(Dependent=93, Independent=-43.089)
		Datum(Dependent=94, Independent=-43.0249)
		Datum(Dependent=95, Independent=-42.9476)
		Datum(Dependent=96, Independent=-42.8572)
		Datum(Dependent=97, Independent=-42.7538)
		Datum(Dependent=98, Independent=-42.6374)
		Datum(Dependent=99, Independent=-42.508)
		Datum(Dependent=100, Independent=-42.3656)
		Datum(Dependent=101, Independent=-42.2103)
		Datum(Dependent=102, Independent=-42.0422)
		Datum(Dependent=103, Independent=-41.8613)
		Datum(Dependent=104, Independent=-41.6676)
		Datum(Dependent=105, Independent=-41.4612)
		Datum(Dependent=106, Independent=-41.2422)
		Datum(Dependent=107, Independent=-41.0106)
		Datum(Dependent=108, Independent=-40.7666)
		Datum(Dependent=109, Independent=-40.5101)
		Datum(Dependent=110, Independent=-40.2413)
		Datum(Dependent=111, Independent=-39.9602)
		Datum(Dependent=112, Independent=-39.6669)
		Datum(Dependent=113, Independent=-39.3616)
		Datum(Dependent=114, Independent=-39.0443)
		Datum(Dependent=115, Independent=-38.715)
		Datum(Dependent=116, Independent=-38.374)
		Datum(Dependent=117, Independent=-38.0213)
		Datum(Dependent=118, Independent=-37.657)
		Datum(Dependent=119, Independent=-37.2813)
		Datum(Dependent=120, Independent=-36.8942)
		Datum(Dependent=121, Independent=-36.4958)
		Datum(Dependent=122, Independent=-36.0864)
		Datum(Dependent=123, Independent=-35.6659)
		Datum(Dependent=124, Independent=-35.2346)
		Datum(Dependent=125, Independent=-34.7925)
		Datum(Dependent=126, Independent=-34.3399)
		Datum(Dependent=127, Independent=-33.8768)
		Datum(Dependent=128, Independent=-33.4033)
		Datum(Dependent=129, Independent=-32.9197)
		Datum(Dependent=130, Independent=-32.4261)
		Datum(Dependent=131, Independent=-31.9226)
		Datum(Dependent=132, Independent=-31.4094)
		Datum(Dependent=133, Independent=-30.8865)
		Datum(Dependent=134, Independent=-30.3543)
		Datum(Dependent=135, Independent=-29.8129)
		Datum(Dependent=136, Independent=-29.2623)
		Datum(Dependent=137, Independent=-28.7029)
		Datum(Dependent=138, Independent=-28.1347)
		Datum(Dependent=139, Independent=-27.5579)
		Datum(Dependent=140, Independent=-26.9728)
		Datum(Dependent=141, Independent=-26.3794)
		Datum(Dependent=142, Independent=-25.778)
		Datum(Dependent=143, Independent=-25.1687)
		Datum(Dependent=144, Independent=-24.5518)
		Datum(Dependent=145, Independent=-23.9274)
		Datum(Dependent=146, Independent=-23.2957)
		Datum(Dependent=147, Independent=-22.6569)
		Datum(Dependent=148, Independent=-22.0112)
		Datum(Dependent=149, Independent=-21.3588)
		Datum(Dependent=150, Independent=-20.6999)
		Datum(Dependent=151, Independent=-20.0347)
		Datum(Dependent=152, Independent=-19.3633)
		Datum(Dependent=153, Independent=-18.6861)
		Datum(Dependent=154, Independent=-18.0032)
		Datum(Dependent=155, Independent=-17.3148)
		Datum(Dependent=156, Independent=-16.6212)
		Datum(Dependent=157, Independent=-15.9225)
		Datum(Dependent=158, Independent=-15.2189)
		Datum(Dependent=159, Independent=-14.5107)
		Datum(Dependent=160, Independent=-13.798)
		Datum(Dependent=161, Independent=-13.0812)
		Datum(Dependent=162, Independent=-12.3604)
		Datum(Dependent=163, Independent=-11.6358)
		Datum(Dependent=164, Independent=-10.9077)
		Datum(Dependent=165, Independent=-10.1762)
		Datum(Dependent=166, Independent=-9.441660000000001)
		Datum(Dependent=167, Independent=-8.704230000000001)
		Datum(Dependent=168, Independent=-7.96415)
		Datum(Dependent=169, Independent=-7.22165)
		Datum(Dependent=170, Independent=-6.47694)
		Datum(Dependent=171, Independent=-5.73026)
		Datum(Dependent=172, Independent=-4.98184)
		Datum(Dependent=173, Independent=-4.2319)
		Datum(Dependent=174, Independent=-3.48067)
		Datum(Dependent=175, Independent=-2.72838)
		Datum(Dependent=176, Independent=-1.97526)
		Datum(Dependent=177, Independent=-1.22153)
		Datum(Dependent=178, Independent=-0.467439)
		Datum(Dependent=179, Independent=0.286798)
		Datum(Dependent=180, Independent=1.04095)
		Datum(Dependent=181, Independent=1.79478)
		Datum(Dependent=182, Independent=2.54807)
		Datum(Dependent=183, Independent=3.30058)
		Datum(Dependent=184, Independent=4.05208)
		Datum(Dependent=185, Independent=4.80235)
		Datum(Dependent=186, Independent=5.55116)
		Datum(Dependent=187, Independent=6.29828)
		Datum(Dependent=188, Independent=7.04348)
		Datum(Dependent=189, Independent=7.78653)
		Datum(Dependent=190, Independent=8.52721)
		Datum(Dependent=191, Independent=9.26529)
		Datum(Dependent=192, Independent=10.0006)
		Datum(Dependent=193, Independent=10.7328)
		Datum(Dependent=194, Independent=11.4617)
		Datum(Dependent=195, Independent=12.1872)
		Datum(Dependent=196, Independent=12.9089)
		Datum(Dependent=197, Independent=13.6267)
		Datum(Dependent=198, Independent=14.3404)
		Datum(Dependent=199, Independent=15.0497)
		Datum(Dependent=200, Independent=15.7544)
		Datum(Dependent=201, Independent=16.4543)
		Datum(Dependent=202, Independent=17.1492)
		Datum(Dependent=203, Independent=17.8388)
		Datum(Dependent=204, Independent=18.5231)
		Datum(Dependent=205, Independent=19.2017)
		Datum(Dependent=206, Independent=19.8744)
		Datum(Dependent=207, Independent=20.5411)
		Datum(Dependent=208, Independent=21.2016)
		Datum(Dependent=209, Independent=21.8555)
		Datum(Dependent=210, Independent=22.5029)
		Datum(Dependent=211, Independent=23.1433)
		Datum(Dependent=212, Independent=23.7767)
		Datum(Dependent=213, Independent=24.4029)
		Datum(Dependent=214, Independent=25.0216)
		Datum(Dependent=215, Independent=25.6328)
		Datum(Dependent=216, Independent=26.2361)
		Datum(Dependent=217, Independent=26.8314)
		Datum(Dependent=218, Independent=27.4185)
		Datum(Dependent=219, Independent=27.9973)
		Datum(Dependent=220, Independent=28.5676)
		Datum(Dependent=221, Independent=29.1292)
		Datum(Dependent=222, Independent=29.6818)
		Datum(Dependent=223, Independent=30.2255)
		Datum(Dependent=224, Independent=30.7599)
		Datum(Dependent=225, Independent=31.285)
		Datum(Dependent=226, Independent=31.8005)
		Datum(Dependent=227, Independent=32.3064)
		Datum(Dependent=228, Independent=32.8024)
		Datum(Dependent=229, Independent=33.2884)
		Datum(Dependent=230, Independent=33.7643)
		Datum(Dependent=231, Independent=34.2299)
		Datum(Dependent=232, Independent=34.6851)
		Datum(Dependent=233, Independent=35.1297)
		Datum(Dependent=234, Independent=35.5636)
		Datum(Dependent=235, Independent=35.9867)
		Datum(Dependent=236, Independent=36.3988)
		Datum(Dependent=237, Independent=36.7998)
		Datum(Dependent=238, Independent=37.1896)
		Datum(Dependent=239, Independent=37.5681)
		Datum(Dependent=240, Independent=37.9351)
		Datum(Dependent=241, Independent=38.2906)
		Datum(Dependent=242, Independent=38.6344)
		Datum(Dependent=243, Independent=38.9665)
		Datum(Dependent=244, Independent=39.2867)
		Datum(Dependent=245, Independent=39.5949)
		Datum(Dependent=246, Independent=39.891)
		Datum(Dependent=247, Independent=40.1751)
		Datum(Dependent=248, Independent=40.4468)
		Datum(Dependent=249, Independent=40.7063)
		Datum(Dependent=250, Independent=40.9533)
		Datum(Dependent=251, Independent=41.1879)
		Datum(Dependent=252, Independent=41.4099)
		Datum(Dependent=253, Independent=41.6193)
		Datum(Dependent=254, Independent=41.8161)
		Datum(Dependent=255, Independent=42)
		Datum(Dependent=256, Independent=42.1712)
		Datum(Dependent=257, Independent=42.3296)
		Datum(Dependent=258, Independent=42.4751)
		Datum(Dependent=259, Independent=42.6076)
		Datum(Dependent=260, Independent=42.7271)
		Datum(Dependent=261, Independent=42.8337)
		Datum(Dependent=262, Independent=42.9272)
		Datum(Dependent=263, Independent=43.0076)
		Datum(Dependent=264, Independent=43.0749)
		Datum(Dependent=265, Independent=43.1291)
		Datum(Dependent=266, Independent=43.1701)
		Datum(Dependent=267, Independent=43.198)
		Datum(Dependent=268, Independent=43.2127)
		Datum(Dependent=269, Independent=43.2143)
		Datum(Dependent=270, Independent=43.2027)
		Datum(Dependent=271, Independent=43.178)
		Datum(Dependent=272, Independent=43.1401)
		Datum(Dependent=273, Independent=43.089)
		Datum(Dependent=274, Independent=43.0249)
		Datum(Dependent=275, Independent=42.9476)
		Datum(Dependent=276, Independent=42.8572)
		Datum(Dependent=277, Independent=42.7538)
		Datum(Dependent=278, Independent=42.6374)
		Datum(Dependent=279, Independent=42.508)
		Datum(Dependent=280, Independent=42.3656)
		Datum(Dependent=281, Independent=42.2103)
		Datum(Dependent=282, Independent=42.0422)
		Datum(Dependent=283, Independent=41.8613)
		Datum(Dependent=284, Independent=41.6676)
		Datum(Dependent=285, Independent=41.4612)
		Datum(Dependent=286, Independent=41.2422)
		Datum(Dependent=287, Independent=41.0106)
		Datum(Dependent=288, Independent=40.7666)
		Datum(Dependent=289, Independent=40.5101)
		Datum(Dependent=290, Independent=40.2413)
		Datum(Dependent=291, Independent=39.9602)
		Datum(Dependent=292, Independent=39.6669)
		Datum(Dependent=293, Independent=39.3616)
		Datum(Dependent=294, Independent=39.0443)
		Datum(Dependent=295, Independent=38.715)
		Datum(Dependent=296, Independent=38.374)
		Datum(Dependent=297, Independent=38.0213)
		Datum(Dependent=298, Independent=37.657)
		Datum(Dependent=299, Independent=37.2813)
		Datum(Dependent=300, Independent=36.8942)
		Datum(Dependent=301, Independent=36.4958)
		Datum(Dependent=302, Independent=36.0864)
		Datum(Dependent=303, Independent=35.6659)
		Datum(Dependent=304, Independent=35.2346)
		Datum(Dependent=305, Independent=34.7925)
		Datum(Dependent=306, Independent=34.3399)
		Datum(Dependent=307, Independent=33.8768)
		Datum(Dependent=308, Independent=33.4033)
		Datum(Dependent=309, Independent=32.9197)
		Datum(Dependent=310, Independent=32.4261)
		Datum(Dependent=311, Independent=31.9226)
		Datum(Dependent=312, Independent=31.4094)
		Datum(Dependent=313, Independent=30.8865)
		Datum(Dependent=314, Independent=30.3543)
		Datum(Dependent=315, Independent=29.8129)
		Datum(Dependent=316, Independent=29.2623)
		Datum(Dependent=317, Independent=28.7029)
		Datum(Dependent=318, Independent=28.1347)
		Datum(Dependent=319, Independent=27.5579)
		Datum(Dependent=320, Independent=26.9728)
		Datum(Dependent=321, Independent=26.3794)
		Datum(Dependent=322, Independent=25.778)
		Datum(Dependent=323, Independent=25.1687)
		Datum(Dependent=324, Independent=24.5518)
		Datum(Dependent=325, Independent=23.9274)
		Datum(Dependent=326, Independent=23.2957)
		Datum(Dependent=327, Independent=22.6569)
		Datum(Dependent=328, Independent=22.0112)
		Datum(Dependent=329, Independent=21.3588)
		Datum(Dependent=330, Independent=20.6999)
		Datum(Dependent=331, Independent=20.0347)
		Datum(Dependent=332, Independent=19.3633)
		Datum(Dependent=333, Independent=18.6861)
		Datum(Dependent=334, Independent=18.0032)
		Datum(Dependent=335, Independent=17.3148)
		Datum(Dependent=336, Independent=16.6212)
		Datum(Dependent=337, Independent=15.9225)
		Datum(Dependent=338, Independent=15.2189)
		Datum(Dependent=339, Independent=14.5107)
		Datum(Dependent=340, Independent=13.798)
		Datum(Dependent=341, Independent=13.0812)
		Datum(Dependent=342, Independent=12.3604)
		Datum(Dependent=343, Independent=11.6358)
		Datum(Dependent=344, Independent=10.9077)
		Datum(Dependent=345, Independent=10.1762)
		Datum(Dependent=346, Independent=9.441660000000001)
		Datum(Dependent=347, Independent=8.704230000000001)
		Datum(Dependent=348, Independent=7.96415)
		Datum(Dependent=349, Independent=7.22165)
		Datum(Dependent=350, Independent=6.47694)
		Datum(Dependent=351, Independent=5.73026)
		Datum(Dependent=352, Independent=4.98184)
		Datum(Dependent=353, Independent=4.2319)
		Datum(Dependent=354, Independent=3.48067)
		Datum(Dependent=355, Independent=2.72838)
		Datum(Dependent=356, Independent=1.97526)
		Datum(Dependent=357, Independent=1.22153)
		Datum(Dependent=358, Independent=0.467439)
		Datum(Dependent=359, Independent=-0.286798)
		Datum(Dependent=360, Independent=-1.04095)
	$end 'Data'
$end 'SolutionData'
